id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	854	4118.400100708028	60.0	30.0	1.0	1
871	100	362	363	1774.0801208495902	60.0	30.0	1.0	1
872	100	362	1011	1647.3600402831792	60.0	30.0	1.0	1
873	100	363	362	1774.0801208495902	60.0	30.0	1.0	1
874	100	363	364	3856.695914890474	60.0	30.0	1.0	1
875	100	363	366	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
876	100	364	365	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
877	100	365	366	3856.695914890474	60.0	30.0	1.0	1
878	100	365	448	5785.043653405104	60.00000000000001	30.000000000000004	1.0	1
879	100	366	361	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
880	100	366	363	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
881	100	366	367	3443.4784798000223	60.0	30.0	1.0	1
882	100	367	366	3443.4784798000223	60.0	30.0	1.0	1
883	100	367	368	52.80000209808192	60.0	30.0	1.0	1
884	100	367	369	52.80000209808192	60.0	30.0	1.0	1
885	100	367	370	52.80000209808192	60.0	30.0	1.0	1
886	100	367	371	52.80000209808192	60.0	30.0	1.0	1
887	100	368	359	6969.6	60.0	30.0	1.0	1
888	100	368	367	52.80000209808192	60.0	30.0	1.0	1
889	100	368	369	52.80000209808192	60.0	30.0	1.0	1
890	100	368	370	52.80000209808192	60.0	30.0	1.0	1
891	100	368	371	52.80000209808192	60.0	30.0	1.0	1
892	100	369	367	52.80000209808192	60.0	30.0	1.0	1
893	100	369	368	52.80000209808192	60.0	30.0	1.0	1
894	100	369	370	52.80000209808192	60.0	30.0	1.0	1
895	100	369	371	52.80000209808192	60.0	30.0	1.0	1
896	100	369	447	3856.695914890474	60.0	30.0	1.0	1
897	100	370	367	52.80000209808192	60.0	30.0	1.0	1
898	100	370	368	52.80000209808192	60.0	30.0	1.0	1
899	100	370	369	52.80000209808192	60.0	30.0	1.0	1
900	100	370	371	52.80000209808192	60.0	30.0	1.0	1
901	100	370	383	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
902	100	371	367	52.80000209808192	60.0	30.0	1.0	1
903	100	371	368	52.80000209808192	60.0	30.0	1.0	1
904	100	371	369	52.80000209808192	60.0	30.0	1.0	1
905	100	371	370	52.80000209808192	60.0	30.0	1.0	1
906	100	371	372	3443.4784798000223	60.0	30.0	1.0	1
907	100	372	371	3443.4784798000223	60.0	30.0	1.0	1
908	100	372	373	52.80000209808192	60.0	30.0	1.0	1
909	100	373	372	52.80000209808192	60.0	30.0	1.0	1
910	100	373	374	3994.43513289744	60.0	30.0	1.0	1
911	100	374	373	3994.43513289744	60.0	30.0	1.0	1
912	100	374	375	52.80000209808192	60.0	30.0	1.0	1
913	100	375	374	52.80000209808192	60.0	30.0	1.0	1
914	100	375	376	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
915	1000	376	48	3801.600067138685	59.99999999999999	29.999999999999996	1.0	1
916	100	376	375	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
917	100	376	377	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
918	1000	377	51	7814.400268554527	60.0	30.0	1.0	1
919	100	377	376	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
920	100	377	378	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
921	1000	378	50	8025.600402831793	60.0	30.0	1.0	1
922	100	378	377	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
923	100	378	379	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
924	100	379	378	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
925	100	379	380	52.80000209808192	60.0	30.0	1.0	1
926	100	379	381	52.80000209808192	60.0	30.0	1.0	1
927	100	380	306	3769.291898819251	60.0	30.0	1.0	1
928	100	380	379	52.80000209808192	60.0	30.0	1.0	1
929	100	380	381	52.80000209808192	60.0	30.0	1.0	1
930	100	381	379	52.80000209808192	60.0	30.0	1.0	1
931	100	381	380	52.80000209808192	60.0	30.0	1.0	1
932	100	381	382	4545.391567064357	60.0	30.0	1.0	1
933	1000	382	51	5280.000335693424	60.0	30.0	1.0	1
934	100	382	381	4545.391567064357	60.0	30.0	1.0	1
935	100	382	391	10743.652874490625	60.0	30.0	1.0	1
936	1000	383	52	5702.400268554528	60.00000000000001	30.000000000000004	1.0	1
937	100	383	370	6462.720080566464	60.0	30.0	1.0	1
938	100	383	384	1857.777871025947	60.0	30.0	1.0	1
939	100	384	383	1857.777871025947	60.0	30.0	1.0	1
940	100	384	385	52.80000209808192	60.0	30.0	1.0	1
941	100	384	386	52.80000209808192	60.0	30.0	1.0	1
942	100	385	384	52.80000209808192	60.0	30.0	1.0	1
943	100	385	386	52.80000209808192	60.0	30.0	1.0	1
944	100	385	443	3422.222222222232	60.00000000000001	30.000000000000004	1.0	1
945	100	386	384	52.80000209808192	60.0	30.0	1.0	1
946	100	386	385	52.80000209808192	60.0	30.0	1.0	1
947	100	386	387	4693.3335198296445	60.0	30.0	1.0	1
948	100	387	386	4693.3335198296445	60.0	30.0	1.0	1
949	100	387	388	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
950	100	387	389	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
951	100	388	387	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
952	100	388	389	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
953	100	388	439	12808.88988353568	59.99999999999999	29.999999999999996	1.0	1
954	100	388	442	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
955	100	389	387	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
956	100	389	388	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
957	100	389	390	3031.1111732765426	60.0	30.0	1.0	1
958	100	390	389	3031.1111732765426	60.0	30.0	1.0	1
959	100	390	391	52.80000209808192	60.0	30.0	1.0	1
960	100	390	392	52.80000209808192	60.0	30.0	1.0	1
961	100	391	382	10743.652874490625	60.0	30.0	1.0	1
962	100	391	390	52.80000209808192	60.0	30.0	1.0	1
963	100	391	392	52.80000209808192	60.0	30.0	1.0	1
964	100	392	390	52.80000209808192	60.0	30.0	1.0	1
965	100	392	391	52.80000209808192	60.0	30.0	1.0	1
966	100	392	393	2248.888919971584	60.0	30.0	1.0	1
967	1000	393	56	21964.800537109586	60.0	30.0	1.0	1
968	100	393	392	2248.888919971584	60.0	30.0	1.0	1
969	100	393	394	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
970	100	393	404	3168.0000437860895	60.0	30.0	1.0	1
971	1000	394	54	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
972	100	394	393	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
973	100	394	395	2053.333395498792	60.0	30.0	1.0	1
974	1000	395	55	20064.001342773696	60.0	30.0	1.0	1
975	100	395	394	2053.333395498792	60.0	30.0	1.0	1
976	100	395	396	1564.4445066098638	60.0	30.0	1.0	1
977	100	396	395	1564.4445066098638	60.0	30.0	1.0	1
978	100	396	397	52.80000209808192	60.0	30.0	1.0	1
979	100	396	398	52.80000209808192	60.0	30.0	1.0	1
980	100	396	399	52.80000209808192	60.0	30.0	1.0	1
981	100	397	396	52.80000209808192	60.0	30.0	1.0	1
982	100	397	398	52.80000209808192	60.0	30.0	1.0	1
983	100	397	399	52.80000209808192	60.0	30.0	1.0	1
984	100	397	1035	4514.782803300475	60.0	30.0	1.0	1
985	100	398	396	52.80000209808192	60.0	30.0	1.0	1
986	100	398	397	52.80000209808192	60.0	30.0	1.0	1
987	100	398	399	52.80000209808192	60.0	30.0	1.0	1
988	100	398	406	3715.555742051841	60.0	30.0	1.0	1
989	100	399	396	52.80000209808192	60.0	30.0	1.0	1
990	100	399	397	52.80000209808192	60.0	30.0	1.0	1
991	100	399	398	52.80000209808192	60.0	30.0	1.0	1
992	100	399	400	4820.869565217394	60.0	30.0	1.0	1
993	1000	400	54	4435.20013427737	60.0	30.0	1.0	1
994	100	400	399	4820.869565217394	60.0	30.0	1.0	1
995	100	400	401	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
996	100	401	400	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
997	100	401	402	52.80000209808192	60.0	30.0	1.0	1
998	100	401	403	52.80000209808192	60.0	30.0	1.0	1
999	100	402	401	52.80000209808192	60.0	30.0	1.0	1
1000	100	402	403	52.80000209808192	60.0	30.0	1.0	1
1001	100	402	405	5096.348001231327	60.0	30.0	1.0	1
1002	100	403	401	52.80000209808192	60.0	30.0	1.0	1
1003	100	403	402	52.80000209808192	60.0	30.0	1.0	1
1004	100	403	404	5096.348001231327	60.0	30.0	1.0	1
1005	1000	404	54	5068.800201416002	60.0	30.0	1.0	1
1006	100	404	393	3168.0000437860895	60.0	30.0	1.0	1
1007	100	404	403	5096.348001231327	60.0	30.0	1.0	1
1008	1000	405	53	4435.20013427737	60.0	30.0	1.0	1
1009	100	405	402	5096.348001231327	60.0	30.0	1.0	1
1010	1000	406	57	4646.400268554687	60.0	30.0	1.0	1
1011	100	406	398	3715.555742051841	60.0	30.0	1.0	1
1012	100	406	407	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1013	1000	407	58	20064.001342773696	60.0	30.0	1.0	1
1014	100	407	406	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1015	100	407	408	8995.555679886336	60.0	30.0	1.0	1
1016	100	408	407	8995.555679886336	60.0	30.0	1.0	1
1017	100	408	409	52.80000209808192	60.0	30.0	1.0	1
1018	100	408	410	52.80000209808192	60.0	30.0	1.0	1
1019	100	409	408	52.80000209808192	60.0	30.0	1.0	1
1020	100	409	412	12947.47861115808	60.0	30.0	1.0	1
1021	100	410	408	52.80000209808192	60.0	30.0	1.0	1
1022	100	410	409	52.80000209808192	60.0	30.0	1.0	1
1023	100	410	411	6648.889386212304	59.99999999999999	29.999999999999996	1.0	1
1024	1000	411	63	2323.2001342773697	60.0	30.0	1.0	1
1025	100	411	410	6648.889386212304	59.99999999999999	29.999999999999996	1.0	1
1026	100	411	414	4791.111359772883	60.0	30.0	1.0	1
1027	1000	412	59	4012.800201416002	60.0	30.0	1.0	1
1028	100	412	409	12947.47861115808	60.0	30.0	1.0	1
1029	1000	413	59	4857.600067138685	60.0	30.0	1.0	1
1030	100	413	415	6121.7391304349285	60.0	30.0	1.0	1
1031	100	413	420	11827.200805664112	59.99999999999999	29.999999999999996	1.0	1
1032	100	414	411	4791.111359772883	60.0	30.0	1.0	1
1033	100	414	415	52.80000209808192	60.0	30.0	1.0	1
1034	100	414	416	52.80000209808192	60.0	30.0	1.0	1
1035	100	414	417	52.80000209808192	60.0	30.0	1.0	1
1036	100	415	413	6121.7391304349285	60.0	30.0	1.0	1
1037	100	415	414	52.80000209808192	60.0	30.0	1.0	1
1038	100	415	416	52.80000209808192	60.0	30.0	1.0	1
1039	100	415	417	52.80000209808192	60.0	30.0	1.0	1
1040	100	416	414	52.80000209808192	60.0	30.0	1.0	1
1041	100	416	415	52.80000209808192	60.0	30.0	1.0	1
1042	100	416	417	52.80000209808192	60.0	30.0	1.0	1
1043	100	416	419	3031.1111732765426	60.0	30.0	1.0	1
1044	100	417	414	52.80000209808192	60.0	30.0	1.0	1
1045	100	417	415	52.80000209808192	60.0	30.0	1.0	1
1046	100	417	416	52.80000209808192	60.0	30.0	1.0	1
1047	100	417	418	3137.3913529990414	60.0	30.0	1.0	1
1048	1000	418	63	12038.40026855453	59.99999999999999	29.999999999999996	1.0	1
1049	1000	418	64	4012.800201416002	60.0	30.0	1.0	1
1050	100	418	417	3137.3913529990414	60.0	30.0	1.0	1
1051	100	418	428	3137.3913529990414	60.0	30.0	1.0	1
1052	1000	419	64	4012.800201416002	60.0	30.0	1.0	1
1053	100	419	416	3031.1111732765426	60.0	30.0	1.0	1
1054	100	419	421	4400.000310827194	60.0	30.0	1.0	1
1055	1000	420	62	12038.40026855453	59.99999999999999	29.999999999999996	1.0	1
1056	100	420	413	11827.200805664112	59.99999999999999	29.999999999999996	1.0	1
1057	1000	421	62	12038.40026855453	59.99999999999999	29.999999999999996	1.0	1
1058	100	421	419	4400.000310827194	60.0	30.0	1.0	1
1059	100	421	422	8408.889261881328	60.0	30.0	1.0	1
1060	100	422	421	8408.889261881328	60.0	30.0	1.0	1
1061	100	422	423	52.80000209808192	60.0	30.0	1.0	1
1062	100	422	424	52.80000209808192	60.0	30.0	1.0	1
1063	100	422	425	52.80000209808192	60.0	30.0	1.0	1
1064	100	423	325	16452.17391304344	60.0	30.0	1.0	1
1065	100	423	422	52.80000209808192	60.0	30.0	1.0	1
1066	100	423	424	52.80000209808192	60.0	30.0	1.0	1
1067	100	423	425	52.80000209808192	60.0	30.0	1.0	1
1068	100	424	422	52.80000209808192	60.0	30.0	1.0	1
1069	100	424	423	52.80000209808192	60.0	30.0	1.0	1
1070	100	424	425	52.80000209808192	60.0	30.0	1.0	1
1071	100	424	427	6657.391401650352	59.99999999999999	29.999999999999996	1.0	1
1072	100	425	422	52.80000209808192	60.0	30.0	1.0	1
1073	100	425	423	52.80000209808192	60.0	30.0	1.0	1
1074	100	425	424	52.80000209808192	60.0	30.0	1.0	1
1075	100	425	426	5964.444817437216	59.99999999999999	29.999999999999996	1.0	1
1076	1000	426	65	5280.000335693424	60.0	30.0	1.0	1
1077	100	426	425	5964.444817437216	59.99999999999999	29.999999999999996	1.0	1
1078	100	426	1030	1564.4445066098638	60.0	30.0	1.0	1
1079	100	427	424	6657.391401650352	59.99999999999999	29.999999999999996	1.0	1
1080	100	427	428	19360.00038920957	60.0	30.0	1.0	1
1081	100	427	469	50733.91537873666	60.0	30.0	1.0	1
1082	100	428	418	3137.3913529990414	60.0	30.0	1.0	1
1083	100	428	427	19360.00038920957	60.0	30.0	1.0	1
1084	100	428	429	3137.3913529990414	60.0	30.0	1.0	1
1085	1000	429	63	12038.40026855453	59.99999999999999	29.999999999999996	1.0	1
1086	100	429	428	3137.3913529990414	60.0	30.0	1.0	1
1087	100	429	430	2831.304445128509	60.0	30.0	1.0	1
1088	100	430	429	2831.304445128509	60.0	30.0	1.0	1
1089	100	430	431	52.80000209808192	60.0	30.0	1.0	1
1090	100	431	430	52.80000209808192	60.0	30.0	1.0	1
1091	100	431	432	5050.435074515952	59.99999999999999	29.999999999999996	1.0	1
1092	1000	432	58	12038.40026855453	59.99999999999999	29.999999999999996	1.0	1
1093	100	432	431	5050.435074515952	59.99999999999999	29.999999999999996	1.0	1
1094	100	432	433	4132.174107648312	60.0	30.0	1.0	1
1095	100	433	432	4132.174107648312	60.0	30.0	1.0	1
1096	100	433	434	4897.391498952691	60.0	30.0	1.0	1
1097	100	433	479	8646.956910948576	60.0	30.0	1.0	1
1098	100	433	1035	7116.52212834024	60.0	30.0	1.0	1
1099	1000	434	55	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1100	100	434	433	4897.391498952691	60.0	30.0	1.0	1
1101	100	434	435	2295.652173913032	60.0	30.0	1.0	1
1102	1000	435	56	4012.800201416002	60.0	30.0	1.0	1
1103	100	435	434	2295.652173913032	60.0	30.0	1.0	1
1104	100	435	436	1760.0000243256288	60.0	30.0	1.0	1
1105	100	436	435	1760.0000243256288	60.0	30.0	1.0	1
1106	100	436	437	52.80000209808192	60.0	30.0	1.0	1
1107	100	436	438	52.80000209808192	60.0	30.0	1.0	1
1108	100	437	436	52.80000209808192	60.0	30.0	1.0	1
1109	100	437	438	52.80000209808192	60.0	30.0	1.0	1
1110	100	437	474	9871.304542431024	60.0	30.0	1.0	1
1111	100	438	436	52.80000209808192	60.0	30.0	1.0	1
1112	100	438	437	52.80000209808192	60.0	30.0	1.0	1
1113	100	438	439	4132.173913043457	60.0	30.0	1.0	1
1114	100	439	388	12808.88988353568	59.99999999999999	29.999999999999996	1.0	1
1115	100	439	438	4132.173913043457	60.0	30.0	1.0	1
1116	100	439	440	5371.826437245312	60.0	30.0	1.0	1
1117	100	439	473	3128.889013219781	60.0	30.0	1.0	1
1118	100	440	439	5371.826437245312	60.0	30.0	1.0	1
1119	100	440	441	5280.0002486615995	59.99999999999999	29.999999999999996	1.0	1
1120	100	440	468	4204.4446309407695	60.0	30.0	1.0	1
1121	1000	441	67	5280.000335693424	60.0	30.0	1.0	1
1122	100	441	440	5280.0002486615995	59.99999999999999	29.999999999999996	1.0	1
1123	100	441	442	5768.889137550528	60.0	30.0	1.0	1
1124	100	442	388	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1125	100	442	441	5768.889137550528	60.0	30.0	1.0	1
1126	100	442	443	1760.000031082709	60.0	30.0	1.0	1
1127	100	442	444	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1128	1000	443	52	4857.600067138685	60.0	30.0	1.0	1
1129	100	443	385	3422.222222222232	60.00000000000001	30.000000000000004	1.0	1
1130	100	443	442	1760.000031082709	60.0	30.0	1.0	1
1131	1000	444	52	7391.999999999999	60.0	30.0	1.0	1
1132	100	444	442	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1133	100	444	445	3305.7392617930564	60.0	30.0	1.0	1
1134	100	445	444	3305.7392617930564	60.0	30.0	1.0	1
1135	100	445	446	4683.130785071323	60.0	30.0	1.0	1
1136	100	445	455	2617.04360961912	60.0	30.0	1.0	1
1137	100	445	1034	4545.391567064357	60.0	30.0	1.0	1
1138	1000	446	52	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
1139	100	446	445	4683.130785071323	60.0	30.0	1.0	1
1140	100	446	447	4958.60878322436	60.0	30.0	1.0	1
1141	1000	447	49	2323.2001342773697	60.0	30.0	1.0	1
1142	100	447	369	3856.695914890474	60.0	30.0	1.0	1
1143	100	447	446	4958.60878322436	60.0	30.0	1.0	1
1144	100	448	365	5785.043653405104	60.00000000000001	30.000000000000004	1.0	1
1145	100	448	449	5647.304435398032	60.0	30.0	1.0	1
1146	100	448	455	5234.087219238293	60.0	30.0	1.0	1
1147	100	449	448	5647.304435398032	60.0	30.0	1.0	1
1148	100	449	450	52.80000209808192	60.0	30.0	1.0	1
1149	100	449	451	52.80000209808192	60.0	30.0	1.0	1
1150	100	450	449	52.80000209808192	60.0	30.0	1.0	1
1151	100	450	451	52.80000209808192	60.0	30.0	1.0	1
1152	100	450	628	5829.120080566465	60.0	30.0	1.0	1
1153	100	451	449	52.80000209808192	60.0	30.0	1.0	1
1154	100	451	450	52.80000209808192	60.0	30.0	1.0	1
1155	100	451	452	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1156	100	452	451	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1157	100	452	453	1928.347957445237	60.0	30.0	1.0	1
1158	100	452	454	2479.3043916121537	60.0	30.0	1.0	1
1159	1000	453	66	4857.600067138685	60.0	30.0	1.0	1
1160	100	453	452	1928.347957445237	60.0	30.0	1.0	1
1161	100	453	456	10192.696002462864	60.0	30.0	1.0	1
1162	1000	454	66	4012.800201416002	60.0	30.0	1.0	1
1163	100	454	452	2479.3043916121537	60.0	30.0	1.0	1
1164	100	454	455	2341.565392535688	60.0	30.0	1.0	1
1165	100	455	445	2617.04360961912	60.0	30.0	1.0	1
1166	100	455	448	5234.087219238293	60.0	30.0	1.0	1
1167	100	455	454	2341.565392535688	60.0	30.0	1.0	1
1168	1000	456	69	4435.20013427737	60.0	30.0	1.0	1
1169	100	456	453	10192.696002462864	60.0	30.0	1.0	1
1170	100	456	457	6473.73930557904	60.0	30.0	1.0	1
1171	1000	457	73	6336.0	60.0	30.0	1.0	1
1172	100	457	456	6473.73930557904	60.0	30.0	1.0	1
1173	100	457	458	4132.173913043457	60.0	30.0	1.0	1
1174	100	458	457	4132.173913043457	60.0	30.0	1.0	1
1175	100	458	459	52.80000209808192	60.0	30.0	1.0	1
1176	100	458	460	52.80000209808192	60.0	30.0	1.0	1
1177	100	459	458	52.80000209808192	60.0	30.0	1.0	1
1178	100	459	460	52.80000209808192	60.0	30.0	1.0	1
1179	100	459	768	3500.056885457246	60.0	30.0	1.0	1
1180	100	460	458	52.80000209808192	60.0	30.0	1.0	1
1181	100	460	459	52.80000209808192	60.0	30.0	1.0	1
1182	100	460	461	3715.555742051841	60.0	30.0	1.0	1
1183	100	461	460	3715.555742051841	60.0	30.0	1.0	1
1184	100	461	462	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
1185	100	461	482	8126.609045941055	60.0	30.0	1.0	1
1186	100	462	461	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
1187	100	462	463	1955.5555555555536	60.0	30.0	1.0	1
1188	100	463	462	1955.5555555555536	60.0	30.0	1.0	1
1189	100	463	464	4958.60878322436	60.0	30.0	1.0	1
1190	100	463	466	4693.3335198296445	60.0	30.0	1.0	1
1191	100	463	482	6336.000087571968	60.0	30.0	1.0	1
1192	1000	464	73	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
1193	100	464	463	4958.60878322436	60.0	30.0	1.0	1
1194	100	464	465	7300.1741757600485	60.00000000000001	30.000000000000004	1.0	1
1195	1000	465	68	2534.4001007080274	60.0	30.0	1.0	1
1196	100	465	464	7300.1741757600485	60.00000000000001	30.000000000000004	1.0	1
1197	100	465	1034	11983.304522970528	60.0	30.0	1.0	1
1198	100	466	463	4693.3335198296445	60.0	30.0	1.0	1
1199	100	466	467	3520.000062165418	60.0	30.0	1.0	1
1200	100	466	470	2346.6667599148223	60.0	30.0	1.0	1
1201	100	466	500	7431.111484103471	60.0	30.0	1.0	1
1202	1000	467	71	5280.000335693424	60.0	30.0	1.0	1
1203	100	467	466	3520.000062165418	60.0	30.0	1.0	1
1204	100	467	468	4693.3335198296445	60.0	30.0	1.0	1
1205	1000	468	70	3168.0	60.0	30.0	1.0	1
1206	100	468	440	4204.4446309407695	60.0	30.0	1.0	1
1207	100	468	467	4693.3335198296445	60.0	30.0	1.0	1
1208	1000	469	139	10560.000671386848	60.0	30.0	1.0	1
1209	100	469	427	50733.91537873666	60.0	30.0	1.0	1
1210	100	469	481	33177.60058593763	60.0	30.0	1.0	1
1211	100	469	510	34205.21894814288	60.0	30.0	1.0	1
1212	1000	470	72	2323.2001342773697	60.0	30.0	1.0	1
1213	100	470	466	2346.6667599148223	60.0	30.0	1.0	1
1214	100	470	471	2346.6667599148223	60.0	30.0	1.0	1
1215	100	471	470	2346.6667599148223	60.0	30.0	1.0	1
1216	100	471	472	3128.889013219781	60.0	30.0	1.0	1
1217	100	471	474	2151.1112354419774	60.0	30.0	1.0	1
1218	1000	472	71	10348.800537109584	59.99999999999999	29.999999999999996	1.0	1
1219	100	472	471	3128.889013219781	60.0	30.0	1.0	1
1220	100	472	473	6551.111235442224	60.0	30.0	1.0	1
1221	1000	473	70	4435.20013427737	60.0	30.0	1.0	1
1222	100	473	439	3128.889013219781	60.0	30.0	1.0	1
1223	100	473	472	6551.111235442224	60.0	30.0	1.0	1
1224	100	474	437	9871.304542431024	60.0	30.0	1.0	1
1225	100	474	471	2151.1112354419774	60.0	30.0	1.0	1
1226	100	474	475	3366.956716343986	60.0	30.0	1.0	1
1227	100	474	502	11510.40026855453	60.0	30.0	1.0	1
1228	100	475	474	3366.956716343986	60.0	30.0	1.0	1
1229	100	475	476	52.80000209808192	60.0	30.0	1.0	1
1230	100	476	475	52.80000209808192	60.0	30.0	1.0	1
1231	100	476	477	4361.739227737215	60.0	30.0	1.0	1
1232	1000	477	61	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1233	100	477	476	4361.739227737215	60.0	30.0	1.0	1
1234	100	477	478	7652.174399555664	60.0	30.0	1.0	1
1235	100	478	477	7652.174399555664	60.0	30.0	1.0	1
1236	100	478	479	52.80000209808192	60.0	30.0	1.0	1
1237	100	478	480	52.80000209808192	60.0	30.0	1.0	1
1238	100	479	433	8646.956910948576	60.0	30.0	1.0	1
1239	100	479	478	52.80000209808192	60.0	30.0	1.0	1
1240	100	479	480	52.80000209808192	60.0	30.0	1.0	1
1241	100	480	478	52.80000209808192	60.0	30.0	1.0	1
1242	100	480	479	52.80000209808192	60.0	30.0	1.0	1
1243	100	480	481	4693.3335198296445	60.0	30.0	1.0	1
1244	1000	481	60	4012.800201416002	60.0	30.0	1.0	1
1245	100	481	469	33177.60058593763	60.0	30.0	1.0	1
1246	100	481	480	4693.3335198296445	60.0	30.0	1.0	1
1247	100	482	461	8126.609045941055	60.0	30.0	1.0	1
1248	100	482	463	6336.000087571968	60.0	30.0	1.0	1
1249	100	482	483	3168.0000437860895	60.0	30.0	1.0	1
1250	1000	483	74	5702.400268554528	60.00000000000001	30.000000000000004	1.0	1
1251	100	483	482	3168.0000437860895	60.0	30.0	1.0	1
1252	100	483	484	4106.666790997531	60.0	30.0	1.0	1
1253	100	484	483	4106.666790997531	60.0	30.0	1.0	1
1254	100	484	485	13004.444941767839	60.0	30.0	1.0	1
1255	100	484	499	8539.826262100849	60.00000000000001	30.000000000000004	1.0	1
1256	1000	485	76	14361.60107421864	59.99999999999999	29.999999999999996	1.0	1
1257	100	485	484	13004.444941767839	60.0	30.0	1.0	1
1258	100	485	486	4132.173913043457	60.0	30.0	1.0	1
1259	100	486	485	4132.173913043457	60.0	30.0	1.0	1
1260	100	486	487	52.80000209808192	60.0	30.0	1.0	1
1261	100	487	486	52.80000209808192	60.0	30.0	1.0	1
1262	100	487	495	9680.000248661952	60.0	30.0	1.0	1
1263	1000	488	140	10560.000671386848	60.0	30.0	1.0	1
1264	100	488	489	52.80000209808192	60.0	30.0	1.0	1
1265	100	488	490	52.80000209808192	60.0	30.0	1.0	1
1266	100	488	491	52.80000209808192	60.0	30.0	1.0	1
1267	100	489	488	52.80000209808192	60.0	30.0	1.0	1
1268	100	489	490	52.80000209808192	60.0	30.0	1.0	1
1269	100	489	491	52.80000209808192	60.0	30.0	1.0	1
1270	100	489	835	8876.522517549984	60.0	30.0	1.0	1
1271	100	490	488	52.80000209808192	60.0	30.0	1.0	1
1272	100	490	489	52.80000209808192	60.0	30.0	1.0	1
1273	100	490	491	52.80000209808192	60.0	30.0	1.0	1
1274	100	490	492	4497.777839943221	60.0	30.0	1.0	1
1275	100	491	488	52.80000209808192	60.0	30.0	1.0	1
1276	100	491	489	52.80000209808192	60.0	30.0	1.0	1
1277	100	491	490	52.80000209808192	60.0	30.0	1.0	1
1278	100	491	508	8800.000000000176	60.0	30.0	1.0	1
1279	1000	492	79	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
1280	100	492	490	4497.777839943221	60.0	30.0	1.0	1
1281	100	492	493	6355.555555555536	60.0	30.0	1.0	1
1282	1000	493	77	7603.200134277264	60.00000000000001	30.000000000000004	1.0	1
1283	100	493	492	6355.555555555536	60.0	30.0	1.0	1
1284	100	493	494	1564.4445066098638	60.0	30.0	1.0	1
1285	100	494	493	1564.4445066098638	60.0	30.0	1.0	1
1286	100	494	495	8604.444941768015	60.0	30.0	1.0	1
1287	100	494	507	6473.73930557904	60.0	30.0	1.0	1
1288	100	495	487	9680.000248661952	60.0	30.0	1.0	1
1289	100	495	494	8604.444941768015	60.0	30.0	1.0	1
1290	100	495	496	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
1291	100	496	495	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
1292	100	496	497	52.80000209808192	60.0	30.0	1.0	1
1293	100	497	496	52.80000209808192	60.0	30.0	1.0	1
1294	100	497	498	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1295	1000	498	76	9081.600402831793	60.0	30.0	1.0	1
1296	100	498	497	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1297	100	498	499	13591.111359772849	60.0	30.0	1.0	1
1298	100	499	484	8539.826262100849	60.00000000000001	30.000000000000004	1.0	1
1299	100	499	498	13591.111359772849	60.0	30.0	1.0	1
